video_id,video_timestamp,video_duration,video_locationcreated,suggested_words,video_diggcount,video_sharecount,video_commentcount,video_playcount,video_description,video_is_ad,video_stickers,author_username,author_name,author_followercount,author_followingcount,author_heartcount,author_videocount,author_diggcount,author_verified
7158183079687753002,2022-10-24T16:46:22,22.0,US,"theviewabc, mr cruz basketball, ted",1120.0,27.0,94.0,34800.0,Ted Cruz OWNS The View #tedcruz #theview ,False,,charpmedia,CHARPMedia,,,,,,False
7175621285685349674,2022-12-10T15:35:35,53.0,US,,18.0,0.0,1.0,111.0,"Replying to @lopeze951  But he did! He has done all sorts of wrong by his older daughter, and probably his younger one! #ted#tedcruz#tedcruz#tedcruzidthezodiackiller#harriscountyda#harriscountywreckers#harriscountysheriff ",False,,texricansouthernbelle,texricansoutherbelle,,,,,,False
6931053367951117574,2021-02-19T14:07:06,59.0,US,,32900.0,1119.0,2005.0,275900.0,#Disgusting #Resign #TedCruz #TedCruzResign #Texas #TurnTexasBlue #HaveAHeart #Ridiculous #FYP #Republican #Democrat #GOP ￼,False,,kaceythejew1,KC,,,,,,False
7215760909589941547,2023-03-28T20:37:51,429.0,US,"mayorkas, border crisis 2023, ted cruz senator, ted cruz mexico, politics, ted cruz booed parade, cspanofficial, ted, ted cruz alejandra mayorkas, Homeland Security",941600.0,166200.0,39200.0,9000000.0,"Sen. Ted Cruz (R-TX) shouted at Homeland Security Secretary Alejandro Mayorkas throughout an exchange on the southern border that ended with each of them referring to the other as ""revolting."" The Texas Republican pressed the secretary on the rise in migrant crossings, fentanyl deaths and sex trafficking, and told him he could only respond with one-word answers, which the secretary refused to do. #cspan #politics #tedcruz #mayorkas #bordersecurity #migrants #usmexicoborder #senate #senatehearing ",False,,cspanofficial,C-SPAN,,,,,,True
7102448357234298155,2022-05-27T12:07:04,59.0,US,,710.0,24.0,96.0,2818.0,#texaslawmakersareswindlers #votethemout #tedcruz #tedcruzisatraitor #tedcruzresign #votebluenomatterwho  #voteblue2022💙 #turntexasblue #calltoaction #texasisamess #texasmurderschildren #cancuncruz #abolishthenra,False,,bellasanford1,Bella Sanford,,,,,,False
7102771294403562798,2022-05-28T09:00:15,20.0,US,,56.0,19.0,8.0,716.0,#tedcruz #uvalde #nra,False,,phid0000,Feeduhleetea,,,,,,False
7083938255565114666,2022-04-07T14:58:25,7.0,US,,5333.0,126.0,752.0,77900.0,I may or may not have watch this video of Ted leaving the floor 20 times already #SCOTUS #senatevote #tedcruz,False,,mostlymature,MostlyMature,,,,,,False
7163450917726211374,2022-11-07T20:28:14,26.0,US,,28.0,0.0,0.0,429.0,#stitch with @sarahephilips #GenshinImpact32 #fyp #tedcruz,False,,kristin_is_good,Kristin,,,,,,False
7359051750805884202,2024-04-17T23:59:28,88.0,US,,26.0,0.0,2.0,345.0,,False,,aureliafierros,Aure Fier,,,,,,False
7333314805828226346,2024-02-08T14:27:32,43.0,US,"mr cruz basketball, ted, cruz wins the race, cruz vs storm ending",2188.0,21.0,770.0,116300.0,KEEP TEXAS RED BRAVO TED CRUZ 📈📈📈📈📈😎😎😎❤️❤️❤️❤️❤️🇺🇸🇺🇸🇺🇸🇺🇸#tedcruz #republican #texassenate #senatorcruz #keeptexasred🇺🇸♥️ #republicanlatina03 ,False,,republicanlatina03,Republicanlatina03,,,,,,False
7242456564177587498,2023-06-08T19:10:31,18.0,US,,826.0,206.0,21.0,33500.0,"Replying to @JustaDad    March 2016: In a Republican primary debate, a booger appears to fall from Senator Ted Cruz’s nose and he eats it. #tedcruz #cruz #texas #tx #senator #booger #gross #nasty #weird #crazy #funny #president #2016 #throwback #history #fyp #politics #meme #politicalmemes #republican #republicansoftiktok #primaries #debate ",False,,crazypoliticalmoments,Crazy Political Moments,,,,,,False
7308536483403582762,2023-12-03T19:54:24,62.0,US,"ted, cancun, cancun mexico, Cruz Swings At Coach Carter, cruz swings at coach carter scene",812.0,48.0,66.0,20900.0,Ted Cruz is out to Cancun #fy #foryou #viral #viralvideo #trending #trendingvideo #tedcruz #cruz #cancuncruz ,False,,meet.marco,Meet Marco,,,,,,False
6943618365030141189,2021-03-25T11:45:37,18.0,US,"senator ted cruz, senator cruz, ted, mask, Cruz Swings At Coach Carter, News Anchor Laughing, ted cruz border crisis, ted cruz zodiac, cruz vs storm",2800000.0,142100.0,98900.0,31800000.0,Sen. Cruz refuses to put on a mask after a reporter asks during a press conference. #news #tedcruz #coronavirus #mask,False,,cbsnews,cbsnews,,,,,,True
6976708990155705605,2021-06-22T15:54:07,32.0,US,,31100.0,1402.0,298.0,380900.0,Ted Cruz is weird. From our movie Undecided available for $1  - link in bio. #fyp #funny #politics #comedy #iowa #cruz #gross #sick #yuck #awkward,False,,thegoodliars,The Good Liars,,,,,,False
6929601829483334918,2021-02-15T16:14:24,53.0,US,,207.0,20.0,13.0,864.0,Josh Hawley genealogy #greenscreen #genealogy #joshhawley  #politics #liberal #fyp,False,,bravelyliving,Bravely Living (Heidi),,,,,,False
7148785646952336686,2022-09-29T08:59:35,166.0,US,,92.0,13.0,5.0,1253.0,#duet with @5280veteran2.0 #joshhawley ,False,,tammyanntaylor,TammyAnnTaylor,,,,,,False
7356858302216637738,2024-04-12T02:08:39,143.0,US,,38.0,1.0,3.0,181.0,#duet with @PoliticalSis #joshhawley ,False,,justbekind2023,@justbekind2023,,,,,,False
7234196525474139435,2023-05-17T12:57:22,598.0,US,,1166.0,66.0,118.0,7644.0,Replying to @jwyattsweet political figure… joshu-ah shucks hawley.  #presidentseries #politics #missouri #joshhawley #hawley #maga #senator #fyp,False,,off_jawaggon,Off JaWaggon,,,,,,False
7296191327031643422,2023-10-31T14:28:54,82.0,US,,15300.0,455.0,1197.0,353000.0,Sen. Josh Hawley uses an anti-Israel post of one employee of the Department of Homeland Security to call Secretary Alejandro Mayorkas despicable. What Hawley doesn’t seem to realize is that Mayorkas is the son of a Holocaust survivor. #performativeoutrage #joshhawley ,False,,david.heath.writer,David Heath,,,,,,False
7320751770861423914,2024-01-05T17:56:20,147.0,US,,197.0,5.0,16.0,1090.0,,False,,jayborrero73,Jay,,,,,,False
7358525156613950725,2024-04-16T13:55:51,357.0,CA,josh and jennifer,894.0,64.0,75.0,10200.0,Watch this. Senator Josh Hawley just grilled the US Secretary of Energy Jennifer Granholm on lying about owning individual stocks. And then lying again under oath about her timeline of selling. Holy cow. #unusualwhales #joshhawley #congress #stocks #doe #departmentofenergy #politicians #congresstrading #congressman #redflag #foryourpage #fyp #redflags #politician #breakingnews #wow #stockmarket #stocktrading #fypシ ,False,,unusual_whales,Unusual Whales,,,,,,False
7128398551146712362,2022-08-05T10:27:10,174.0,US,,24.0,0.0,2.0,368.0,#hawleysucks #joshhawleyisatraitor #joshhawley,False,,jonathondawe76,jonathondawe76,,,,,,False
7305231985495231790,2023-11-24T22:11:18,244.0,US,,142.0,9.0,5.0,718.0,#hawley #joshhawley #mayorkis #dhs #border #news #wow #viraltiktokvideo #viralvideos #viraltiktokvideo #videoviral #follow #mustwatch #america #usa #sad ,False,,saveourcountry6,saveourcountry,,,,,,False
7119557185616792878,2022-07-12T14:38:05,42.0,US,,465100.0,10600.0,12800.0,2900000.0,"Senator Hawley, your transpbobia is showing #fyp #joshhawley #hawley #news #politics #lgbtq #trans #transrights #abortion #roevwade #abortionrights #abortionisessentialhealthcare #transphobiaisnotokay",False,,therecount,therecount,,,,,,False
7294122756101147946,2023-10-26T00:41:45,178.0,US,,3561.0,691.0,0.0,44900.0,#joshhawley #savage #savethechildren #impeachbiden #bidencrimefamiily #byebyebiden #fypシ゚viral #fyp #fypage #fjbmovement #ultramagaparty2024 #trump2024 #ultramaga #trumptrain #closetheborder #buildthewall ,False,,thumper6264,Thumper,,,,,,False
7208886204169866501,2023-03-10T07:00:20,41.0,GB,,274.0,6.0,18.0,7851.0,Senator Josh Hawley questioning TikTok executive. #senjoshhawley #joshhawley #senatorjoshhawley #joshhawley2024 ,False,,banditgio171,Bandit 7878,,,,,,False
6929601829483334918,2021-02-15T16:14:24,53.0,US,,207.0,20.0,13.0,864.0,Josh Hawley genealogy #greenscreen #genealogy #joshhawley  #politics #liberal #fyp,False,,bravelyliving,Bravely Living (Heidi),,,,,,False
7148785646952336686,2022-09-29T08:59:35,166.0,US,,92.0,13.0,5.0,1253.0,#duet with @5280veteran2.0 #joshhawley ,False,,tammyanntaylor,TammyAnnTaylor,,,,,,False
7356858302216637738,2024-04-12T02:08:39,143.0,US,,38.0,1.0,3.0,181.0,#duet with @PoliticalSis #joshhawley ,False,,justbekind2023,@justbekind2023,,,,,,False
7234196525474139435,2023-05-17T12:57:22,598.0,US,,1166.0,66.0,118.0,7644.0,Replying to @jwyattsweet political figure… joshu-ah shucks hawley.  #presidentseries #politics #missouri #joshhawley #hawley #maga #senator #fyp,False,,off_jawaggon,Off JaWaggon,,,,,,False
7296191327031643422,2023-10-31T14:28:54,82.0,US,,15300.0,455.0,1197.0,353000.0,Sen. Josh Hawley uses an anti-Israel post of one employee of the Department of Homeland Security to call Secretary Alejandro Mayorkas despicable. What Hawley doesn’t seem to realize is that Mayorkas is the son of a Holocaust survivor. #performativeoutrage #joshhawley ,False,,david.heath.writer,David Heath,,,,,,False
7320751770861423914,2024-01-05T17:56:20,147.0,US,,197.0,5.0,16.0,1090.0,,False,,jayborrero73,Jay,,,,,,False
7358525156613950725,2024-04-16T13:55:51,357.0,CA,josh and jennifer,894.0,64.0,75.0,10200.0,Watch this. Senator Josh Hawley just grilled the US Secretary of Energy Jennifer Granholm on lying about owning individual stocks. And then lying again under oath about her timeline of selling. Holy cow. #unusualwhales #joshhawley #congress #stocks #doe #departmentofenergy #politicians #congresstrading #congressman #redflag #foryourpage #fyp #redflags #politician #breakingnews #wow #stockmarket #stocktrading #fypシ ,False,,unusual_whales,Unusual Whales,,,,,,False
7128398551146712362,2022-08-05T10:27:10,174.0,US,,24.0,0.0,2.0,368.0,#hawleysucks #joshhawleyisatraitor #joshhawley,False,,jonathondawe76,jonathondawe76,,,,,,False
7305231985495231790,2023-11-24T22:11:18,244.0,US,,142.0,9.0,5.0,718.0,#hawley #joshhawley #mayorkis #dhs #border #news #wow #viraltiktokvideo #viralvideos #viraltiktokvideo #videoviral #follow #mustwatch #america #usa #sad ,False,,saveourcountry6,saveourcountry,,,,,,False
7119557185616792878,2022-07-12T14:38:05,42.0,US,,465100.0,10600.0,12800.0,2900000.0,"Senator Hawley, your transpbobia is showing #fyp #joshhawley #hawley #news #politics #lgbtq #trans #transrights #abortion #roevwade #abortionrights #abortionisessentialhealthcare #transphobiaisnotokay",False,,therecount,therecount,,,,,,False
7294122756101147946,2023-10-26T00:41:45,178.0,US,,3561.0,691.0,0.0,44900.0,#joshhawley #savage #savethechildren #impeachbiden #bidencrimefamiily #byebyebiden #fypシ゚viral #fyp #fypage #fjbmovement #ultramagaparty2024 #trump2024 #ultramaga #trumptrain #closetheborder #buildthewall ,False,,thumper6264,Thumper,,,,,,False
7208886204169866501,2023-03-10T07:00:20,41.0,GB,,274.0,6.0,18.0,7851.0,Senator Josh Hawley questioning TikTok executive. #senjoshhawley #joshhawley #senatorjoshhawley #joshhawley2024 ,False,,banditgio171,Bandit 7878,,,,,,False
6929601829483334918,2021-02-15T16:14:24,53.0,US,,207.0,20.0,13.0,864.0,Josh Hawley genealogy #greenscreen #genealogy #joshhawley  #politics #liberal #fyp,False,,bravelyliving,Bravely Living (Heidi),,,,,,False
7148785646952336686,2022-09-29T08:59:35,166.0,US,,92.0,13.0,5.0,1253.0,#duet with @5280veteran2.0 #joshhawley ,False,,tammyanntaylor,TammyAnnTaylor,,,,,,False
7356858302216637738,2024-04-12T02:08:39,143.0,US,,38.0,1.0,3.0,181.0,#duet with @PoliticalSis #joshhawley ,False,,justbekind2023,@justbekind2023,,,,,,False
7234196525474139435,2023-05-17T12:57:22,598.0,US,,1166.0,66.0,118.0,7644.0,Replying to @jwyattsweet political figure… joshu-ah shucks hawley.  #presidentseries #politics #missouri #joshhawley #hawley #maga #senator #fyp,False,,off_jawaggon,Off JaWaggon,,,,,,False
7296191327031643422,2023-10-31T14:28:54,82.0,US,,15300.0,455.0,1197.0,353000.0,Sen. Josh Hawley uses an anti-Israel post of one employee of the Department of Homeland Security to call Secretary Alejandro Mayorkas despicable. What Hawley doesn’t seem to realize is that Mayorkas is the son of a Holocaust survivor. #performativeoutrage #joshhawley ,False,,david.heath.writer,David Heath,,,,,,False
7320751770861423914,2024-01-05T17:56:20,147.0,US,,197.0,5.0,16.0,1090.0,,False,,jayborrero73,Jay,,,,,,False
7358525156613950725,2024-04-16T13:55:51,357.0,CA,josh and jennifer,894.0,64.0,75.0,10200.0,Watch this. Senator Josh Hawley just grilled the US Secretary of Energy Jennifer Granholm on lying about owning individual stocks. And then lying again under oath about her timeline of selling. Holy cow. #unusualwhales #joshhawley #congress #stocks #doe #departmentofenergy #politicians #congresstrading #congressman #redflag #foryourpage #fyp #redflags #politician #breakingnews #wow #stockmarket #stocktrading #fypシ ,False,,unusual_whales,Unusual Whales,,,,,,False
7128398551146712362,2022-08-05T10:27:10,174.0,US,,24.0,0.0,2.0,368.0,#hawleysucks #joshhawleyisatraitor #joshhawley,False,,jonathondawe76,jonathondawe76,,,,,,False
7305231985495231790,2023-11-24T22:11:18,244.0,US,,142.0,9.0,5.0,718.0,#hawley #joshhawley #mayorkis #dhs #border #news #wow #viraltiktokvideo #viralvideos #viraltiktokvideo #videoviral #follow #mustwatch #america #usa #sad ,False,,saveourcountry6,saveourcountry,,,,,,False
7119557185616792878,2022-07-12T14:38:05,42.0,US,,465100.0,10600.0,12800.0,2900000.0,"Senator Hawley, your transpbobia is showing #fyp #joshhawley #hawley #news #politics #lgbtq #trans #transrights #abortion #roevwade #abortionrights #abortionisessentialhealthcare #transphobiaisnotokay",False,,therecount,therecount,,,,,,False
7294122756101147946,2023-10-26T00:41:45,178.0,US,,3561.0,691.0,0.0,44900.0,#joshhawley #savage #savethechildren #impeachbiden #bidencrimefamiily #byebyebiden #fypシ゚viral #fyp #fypage #fjbmovement #ultramagaparty2024 #trump2024 #ultramaga #trumptrain #closetheborder #buildthewall ,False,,thumper6264,Thumper,,,,,,False
7208886204169866501,2023-03-10T07:00:20,41.0,GB,,274.0,6.0,18.0,7851.0,Senator Josh Hawley questioning TikTok executive. #senjoshhawley #joshhawley #senatorjoshhawley #joshhawley2024 ,False,,banditgio171,Bandit 7878,,,,,,False
7358890981296459041,2024-04-17T13:35:29,110.0,GB,,4.0,7.0,0.0,163.0,"During a Senate hearing on Boeing's safety culture, a quality engineer disclosed to Josh Hawley that the company's planes are deemed unsafe. Additionally, he shared that his attempts to voice concerns within the company were met with threats and suppression. #BoeingSafety #SenateHearing #QualityEngineering #SafetyConcerns #CorporateCulture #Whistleblower #AviationSafety #Accountability #BoeingSafety #SenateHearing #QualityEngineering #SafetyConcerns #CorporateCulture #Whistleblower #AviationSafety #Accountability #boeing #senatehearing  #senate  #samsalehpour  #whistleblower ",False,,jaym85freedom,JayM85Freedom,,,,,,False
7248650769119907099,2023-06-25T11:47:13,168.0,US,,17800.0,349.0,1201.0,667800.0,🔵Part 2 “YOU ARE LYING UNDER OATH!” #dailynews #breakingnews #congressnews #newsupdate #joshhawley #americannews #usa🇺🇸 ,False,,zzz.dailynews,ZzZ…News,,,,,,False
7229223133989834027,2023-05-04T03:19:07,257.0,US,,9166.0,1695.0,600.0,104200.0,Josh Hawley can’t believe his ears!! #usa #wethepeople #ev #lithium #cobalt ,False,,scorpioseb13.2,ScorpioSebXIII,,,,,,False
7081064770950106414,1969-12-31T19:00:00,,,,,,,,,False,,,,,,,,,False
7358824290680163627,2024-04-17T09:17:30,60,US,,24,3,11,379,"Also, someone should ask him about his, alleged secret Grindr acct! Why he doesn’t love where he represents? The corruption between he, his wife and the Supreme Court. #fyp #joshhawley #maga #liar@Corsos and Kittens 2.0 @POLITICAL MOM @Jesstok3 @Grindr ",False,,blueeyesandbluepolitics3,Masshole,,,,,,False
