,video_id,video_timestamp,video_duration,video_locationcreated,suggested_words,video_diggcount,video_sharecount,video_commentcount,video_playcount,video_description,video_is_ad,video_stickers,author_username,author_name,author_followercount,author_followingcount,author_heartcount,author_videocount,author_diggcount,author_verified,search_term,year
690,7146248914302225706,2022-09-22T12:55:58,48.0,US,"Clinical Bag, Medical Studying, CNA Test, dna test results negative, Clinical Rotations Bag",446.0,55.0,44.0,27600.0,I did my first clinical trial in 5 years! Just Google clinical trials to find one near you! It was 6 days in there then I returned for 4 out patient visits.it was an appetite suppressant.use your money wisely!  #clinicaltrial #studies #gatekeep #nogatekeeping ,False,,chinyereogazi,Irma duh.,,,,,,False,Clinical Trials,2020
691,7233473359797947691,2023-05-15T14:11:13,20.0,US,"Vibrations Sound, money shift, Paid In Full, Clinical Nurse, How Much Nurses Get Paid",340.0,74.0,20.0,20600.0,Clinical trial vibrations  #clinicaltrial #clinicaltrials #matrix #moneymoves #weirdwaystomakemoney ,False,,jessicantjessicanjessido,user6506856077037,,,,,,False,Clinical Trials,2020
692,7331080607394532654,2024-02-06T14:15:00,44.0,US,,221.0,4.0,10.0,12600.0,Would you participate in a clinical trial? #clinicaltrial #clinicaltrials #clinicaltrialparticipant #geographicatrophy #webmd,True,,webmd,WebMD,,,,,,True,Clinical Trials,2020
693,7215314801227189550,2023-03-27T15:46:41,179.0,US,,5443.0,265.0,156.0,33000.0,Replying to @cheesesgarden Women are consistently underrepresented in clinical trials for reasons that have solutions. Instead of providing solutions many companies would rather priortiize profits. #invisiblewomen ,False,,bronteremsik,Bronte,,,,,,False,Clinical Trials,2020
694,7086618612269681963,2022-04-14T20:19:34,8.0,US,,14200.0,186.0,96.0,106500.0,#science #medicine #sciencememes,False,,dr.noc,Dr.Noc,,,,,,True,Clinical Trials,2020
695,7243774763569548590,2023-06-12T08:25:52,34.0,US,,3164.0,38.0,625.0,90000.0,Replying to @Besuretoloveourplanet   #americanhealthcare #americanhealthcareisanabsolutejoke #universalhealthcare ,False,,icudoctor,icudoc,,,,,,False,Emergency Medical Treatment,2020
696,7358835309485870382,2024-04-17T10:00:17,80.0,US,"Emergency Medicine, Healthcare, Tala, Pregnant of TikTok, pregnant life, pregnant contractions, Pregnancy Effects, Pregnancy Counterattack, Pregnancy Exercise",386.0,19.0,11.0,2323.0,"Everyone should get the emergency medical care they need, including ab0rt!on. This is about your right to live — and control your body and future. #BansOff #reproductiverights #emtala #emergencycare #healthcare #learnontiktok #pregnancy @jamesissmiling",False,,plannedparenthood,Planned Parenthood,,,,,,True,Emergency Medical Treatment,2020
697,7123952452667264299,2022-07-24T10:54:00,59.0,US,"5 things i would never do, er nurse, nursesoftiktok, emergency room, nursing, Life As A Nurse, Nursing Life, Nurse Experience, Urgent Care Nurse, nurse essentials",28700.0,343.0,976.0,485400.0,#emergencyroomadvice#emergencyroomnurse#eradvice#iwouldneverdothis,False,,emergencymark,Critical Care Bear,,,,,,False,Emergency Medical Treatment,2020
698,7337779958871330091,2024-02-20T15:14:03,16.0,US,,8272.0,250.0,99.0,82800.0,"Today’s lesson is the life-saving skill of safely picking up an unconscious person in an emergency! Whether you’re faced with a sudden medical situation or an unexpected accident, knowing the correct technique can make all the difference. SAVE THIS VIDEO AND PRACTICE WITH YOUR FAMILY! #firstaid #emergencyservices #lifesaving #doctor #firefighter ",False,,drjoe_md,"Dr. Joe, M.D. 🩺",,,,,,True,Emergency Medical Treatment,2020
699,7210543248341814570,2023-03-14T19:10:36,142.0,US,,3694.0,1173.0,97.0,91300.0,Emergency Antibiotics & Rx #medical #emergency #antibiotics #preparedness #survival #fyp #foryou #foryoupage #epipen #medicine #offgrid #brandambassador #wildernessmedicine #selfreliance ,False,,survival_summit,Survival Summit,,,,,,False,Emergency Medical Treatment,2020
700,7248998011433422122,2023-06-26T10:14:52,44.0,US,,18800.0,739.0,296.0,189400.0,Replying to @gg_cschell  It is 7am and I just finished a shift so slightly delirious.,False,,doctor.darien,Doctor Darien,,,,,,True,Emergency Medical Treatment,2020
701,7243461561585536299,2023-06-11T12:10:31,44.0,US,,2671.0,66.0,110.0,28700.0,"@Rodney Norman  Laws regarding involuntary psychiatric hospitalization vary from state to state. Regardless of where you live, the emergency room is a good place to start if you are concerned about someone’s well-being, as they have access to the resources necessary to clear the person medically, evaluate the need for inpatient treatment (voluntary or involuntary), and/or connect without outpatient psychiatric care. Medical causes of confusion and altered mental status are extensive and include stroke, infection, substance abuse, heart attack, medications, electrolyte imbalance, respiratory issues, seizures, and the list goes on! If you’re feeling hopeless and live in the US, call 988 to access the Crisis Lifeline 🙏 Follow for more 🤜🤛",False,,dr.jmack,Dr.JMack | ER Doctor,,,,,,True,Emergency Medical Treatment,2020
702,7065017032617561349,2022-02-15T14:14:24,15.0,CA,"attractive paramedic, ER Nurse, Emt Day In The Life, Nurse TikTok, Nurses Of Tiktok, Paramedic, Nurses Humor, Nursing, Healthcare Workers, EMT Humor",44300.0,2020.0,355.0,506700.0,#nurse #nursesoftiktok #nurselife #nursehumor #nursetok #paramedic #emt #medicalhumor #hospitaltiktoks #healthcareworker #travelnurse #cnalife #er,False,,nurse.johnn,nurse.johnn,,,,,,True,Emergency Medical Treatment,2020
703,7250549973295697198,1969-12-31T19:00:00,,,,,,,,,False,,,,,,,,,False,Emergency Medical Treatment,2020
704,7325913588831374634,2024-01-19T15:47:05,67.0,US,"Emergency Medicine, Emergency Kit, emergency supplies, Natural Medicine, Prep Medication, Emergency Bag Essentials, Medical Emergency Home, Preventive Medicine, First Aid Kit, MED TikTok",3789.0,685.0,44.0,100600.0,"Be Health-Prepared w/ this Emergency Med Kit Code: BUCKHORN for 10% OFF + Free Shipping (visit BuckhornCliffs.com to link over or visit twc.health directly) This Emergency Med Kit includes 8 essential medications to tackle health issues like bronchitis, tetanus, skin infections, scabies, and more. Plus, a handy guide booklet for easy use. No more waiting for prescriptions from a gatekeeper – get them delivered right to your door after a simple online intake form. 📦💊 🌟 No liquids, longer shelf life than you'd expect, and a part of your self-managed insurance plan. Keep your family safe and prepared. #EmergencyMedKit #HealthPreparedness #FamilyFirst",False,,buckhorncliffs,Rob Benson,,,,,,False,Emergency Medical Treatment,2020
705,7213786675548491054,2023-03-23T12:56:48,13.0,US,,3079.0,32.0,21.0,204000.0,#medtok #meded #medicaleducation #tiktokdoc  #radiology #radiologist #medicine #doctor #emergency #emergencymedicine #emergencyroom #vascularsurgeon #vascularsurgeon #interventionalradiology #interventionalradiologist ,False,,doctor.justin,Doctor Justin,,,,,,False,Emergency Medical Treatment,2020
706,7358193671973457195,2024-04-15T16:29:54,92.0,US,"Emergency Medicine, Medical TikTok, Prep Medication, Travel Prep, Travel Preparation, Preventive Medicine, travel, Emergency Bag Essentials, Travel Products, Stuff To Take For Traveling",3395.0,338.0,123.0,78500.0,"This might be overkill but you cant say im not prepared!!!  Disclaimer: This is for educational purposes only and does not constitute as medical advice, diagnosis or treatment. Always consult with your provider before taking any supplements or medications and to determine what is best for you. #emergency #medication #emergencymedicine #travel #prepared #medicine #antibiotics #sick #fyp ",False,,devanthepa,devanthepa,,,,,,False,Emergency Medical Treatment,2020
707,7243774763569548590,2023-06-12T08:25:52,34.0,US,,3164.0,38.0,625.0,90000.0,Replying to @Besuretoloveourplanet   #americanhealthcare #americanhealthcareisanabsolutejoke #universalhealthcare ,False,,icudoctor,icudoc,,,,,,False,Emergency Medical Treatment,2020
708,7358835309485870382,2024-04-17T10:00:17,80.0,US,"Emergency Medicine, Healthcare, Tala, Pregnant of TikTok, pregnant life, pregnant contractions, Pregnancy Effects, Pregnancy Counterattack, Pregnancy Exercise",386.0,19.0,11.0,2323.0,"Everyone should get the emergency medical care they need, including ab0rt!on. This is about your right to live — and control your body and future. #BansOff #reproductiverights #emtala #emergencycare #healthcare #learnontiktok #pregnancy @jamesissmiling",False,,plannedparenthood,Planned Parenthood,,,,,,True,Emergency Medical Treatment,2020
709,7123952452667264299,2022-07-24T10:54:00,59.0,US,"5 things i would never do, er nurse, nursesoftiktok, emergency room, nursing, Life As A Nurse, Nursing Life, Nurse Experience, Urgent Care Nurse, nurse essentials",28700.0,343.0,976.0,485400.0,#emergencyroomadvice#emergencyroomnurse#eradvice#iwouldneverdothis,False,,emergencymark,Critical Care Bear,,,,,,False,Emergency Medical Treatment,2020
710,7337779958871330091,2024-02-20T15:14:03,16.0,US,,8272.0,250.0,99.0,82800.0,"Today’s lesson is the life-saving skill of safely picking up an unconscious person in an emergency! Whether you’re faced with a sudden medical situation or an unexpected accident, knowing the correct technique can make all the difference. SAVE THIS VIDEO AND PRACTICE WITH YOUR FAMILY! #firstaid #emergencyservices #lifesaving #doctor #firefighter ",False,,drjoe_md,"Dr. Joe, M.D. 🩺",,,,,,True,Emergency Medical Treatment,2020
711,7210543248341814570,2023-03-14T19:10:36,142.0,US,,3694.0,1173.0,97.0,91300.0,Emergency Antibiotics & Rx #medical #emergency #antibiotics #preparedness #survival #fyp #foryou #foryoupage #epipen #medicine #offgrid #brandambassador #wildernessmedicine #selfreliance ,False,,survival_summit,Survival Summit,,,,,,False,Emergency Medical Treatment,2020
712,7248998011433422122,2023-06-26T10:14:52,44.0,US,,18800.0,739.0,296.0,189400.0,Replying to @gg_cschell  It is 7am and I just finished a shift so slightly delirious.,False,,doctor.darien,Doctor Darien,,,,,,True,Emergency Medical Treatment,2020
713,7243461561585536299,2023-06-11T12:10:31,44.0,US,,2671.0,66.0,110.0,28700.0,"@Rodney Norman  Laws regarding involuntary psychiatric hospitalization vary from state to state. Regardless of where you live, the emergency room is a good place to start if you are concerned about someone’s well-being, as they have access to the resources necessary to clear the person medically, evaluate the need for inpatient treatment (voluntary or involuntary), and/or connect without outpatient psychiatric care. Medical causes of confusion and altered mental status are extensive and include stroke, infection, substance abuse, heart attack, medications, electrolyte imbalance, respiratory issues, seizures, and the list goes on! If you’re feeling hopeless and live in the US, call 988 to access the Crisis Lifeline 🙏 Follow for more 🤜🤛",False,,dr.jmack,Dr.JMack | ER Doctor,,,,,,True,Emergency Medical Treatment,2020
714,7065017032617561349,2022-02-15T14:14:24,15.0,CA,"attractive paramedic, ER Nurse, Emt Day In The Life, Nurse TikTok, Nurses Of Tiktok, Paramedic, Nurses Humor, Nursing, Healthcare Workers, EMT Humor",44300.0,2020.0,355.0,506700.0,#nurse #nursesoftiktok #nurselife #nursehumor #nursetok #paramedic #emt #medicalhumor #hospitaltiktoks #healthcareworker #travelnurse #cnalife #er,False,,nurse.johnn,nurse.johnn,,,,,,True,Emergency Medical Treatment,2020
715,7250549973295697198,1969-12-31T19:00:00,,,,,,,,,False,,,,,,,,,False,Emergency Medical Treatment,2020
716,7325913588831374634,2024-01-19T15:47:05,67.0,US,"Emergency Medicine, Emergency Kit, emergency supplies, Natural Medicine, Prep Medication, Emergency Bag Essentials, Medical Emergency Home, Preventive Medicine, First Aid Kit, MED TikTok",3789.0,685.0,44.0,100600.0,"Be Health-Prepared w/ this Emergency Med Kit Code: BUCKHORN for 10% OFF + Free Shipping (visit BuckhornCliffs.com to link over or visit twc.health directly) This Emergency Med Kit includes 8 essential medications to tackle health issues like bronchitis, tetanus, skin infections, scabies, and more. Plus, a handy guide booklet for easy use. No more waiting for prescriptions from a gatekeeper – get them delivered right to your door after a simple online intake form. 📦💊 🌟 No liquids, longer shelf life than you'd expect, and a part of your self-managed insurance plan. Keep your family safe and prepared. #EmergencyMedKit #HealthPreparedness #FamilyFirst",False,,buckhorncliffs,Rob Benson,,,,,,False,Emergency Medical Treatment,2020
717,7213786675548491054,2023-03-23T12:56:48,13.0,US,,3079.0,32.0,21.0,204000.0,#medtok #meded #medicaleducation #tiktokdoc  #radiology #radiologist #medicine #doctor #emergency #emergencymedicine #emergencyroom #vascularsurgeon #vascularsurgeon #interventionalradiology #interventionalradiologist ,False,,doctor.justin,Doctor Justin,,,,,,False,Emergency Medical Treatment,2020
718,7358193671973457195,2024-04-15T16:29:54,92.0,US,"Emergency Medicine, medical tiktok, Prep Medication, Travel Prep, Travel Preparation, Preventive Medicine, travel, Emergency Bag Essentials, Travel Products, Stuff To Take For Traveling",3395.0,338.0,123.0,78500.0,"This might be overkill but you cant say im not prepared!!!  Disclaimer: This is for educational purposes only and does not constitute as medical advice, diagnosis or treatment. Always consult with your provider before taking any supplements or medications and to determine what is best for you. #emergency #medication #emergencymedicine #travel #prepared #medicine #antibiotics #sick #fyp ",False,,devanthepa,devanthepa,,,,,,False,Emergency Medical Treatment,2020
719,7243774763569548590,2023-06-12T08:25:52,34.0,US,,3164.0,38.0,625.0,90000.0,Replying to @Besuretoloveourplanet   #americanhealthcare #americanhealthcareisanabsolutejoke #universalhealthcare ,False,,icudoctor,icudoc,,,,,,False,Emergency Medical Treatment,2020
720,7358835309485870382,2024-04-17T10:00:17,80.0,US,"Emergency Medicine, Healthcare, Tala, Pregnant of TikTok, pregnant life, pregnant contractions, Pregnancy Effects, Pregnancy Counterattack, Pregnancy Exercise",386.0,19.0,11.0,2323.0,"Everyone should get the emergency medical care they need, including ab0rt!on. This is about your right to live — and control your body and future. #BansOff #reproductiverights #emtala #emergencycare #healthcare #learnontiktok #pregnancy @jamesissmiling",False,,plannedparenthood,Planned Parenthood,,,,,,True,Emergency Medical Treatment,2020
721,7123952452667264299,2022-07-24T10:54:00,59.0,US,"5 things i would never do, er nurse, nursesoftiktok, emergency room, Nursing, Life As A Nurse, Nurse Experience, Urgent Care Nurse, Clinic Nurse, nurse essentials",28700.0,343.0,976.0,485400.0,#emergencyroomadvice#emergencyroomnurse#eradvice#iwouldneverdothis,False,,emergencymark,Critical Care Bear,,,,,,False,Emergency Medical Treatment,2020
722,7337779958871330091,2024-02-20T15:14:03,16.0,US,,8272.0,250.0,99.0,82800.0,"Today’s lesson is the life-saving skill of safely picking up an unconscious person in an emergency! Whether you’re faced with a sudden medical situation or an unexpected accident, knowing the correct technique can make all the difference. SAVE THIS VIDEO AND PRACTICE WITH YOUR FAMILY! #firstaid #emergencyservices #lifesaving #doctor #firefighter ",False,,drjoe_md,"Dr. Joe, M.D. 🩺",,,,,,True,Emergency Medical Treatment,2020
723,7210543248341814570,2023-03-14T19:10:36,142.0,US,,3694.0,1173.0,97.0,91300.0,Emergency Antibiotics & Rx #medical #emergency #antibiotics #preparedness #survival #fyp #foryou #foryoupage #epipen #medicine #offgrid #brandambassador #wildernessmedicine #selfreliance ,False,,survival_summit,Survival Summit,,,,,,False,Emergency Medical Treatment,2020
724,7248998011433422122,2023-06-26T10:14:52,44.0,US,,18800.0,739.0,296.0,189400.0,Replying to @gg_cschell  It is 7am and I just finished a shift so slightly delirious.,False,,doctor.darien,Doctor Darien,,,,,,True,Emergency Medical Treatment,2020
725,7243461561585536299,2023-06-11T12:10:31,44.0,US,,2671.0,66.0,110.0,28700.0,"@Rodney Norman  Laws regarding involuntary psychiatric hospitalization vary from state to state. Regardless of where you live, the emergency room is a good place to start if you are concerned about someone’s well-being, as they have access to the resources necessary to clear the person medically, evaluate the need for inpatient treatment (voluntary or involuntary), and/or connect without outpatient psychiatric care. Medical causes of confusion and altered mental status are extensive and include stroke, infection, substance abuse, heart attack, medications, electrolyte imbalance, respiratory issues, seizures, and the list goes on! If you’re feeling hopeless and live in the US, call 988 to access the Crisis Lifeline 🙏 Follow for more 🤜🤛",False,,dr.jmack,Dr.JMack | ER Doctor,,,,,,True,Emergency Medical Treatment,2020
726,7065017032617561349,2022-02-15T14:14:24,15.0,CA,"attractive paramedic, ER Nurse, Emt Day In The Life, Nurse TikTok, Nurses Of TikTok, Paramedic, Nurses Humor, Nursing, Healthcare Workers, EMT Humor",44300.0,2020.0,355.0,506700.0,#nurse #nursesoftiktok #nurselife #nursehumor #nursetok #paramedic #emt #medicalhumor #hospitaltiktoks #healthcareworker #travelnurse #cnalife #er,False,,nurse.johnn,nurse.johnn,,,,,,True,Emergency Medical Treatment,2020
727,7250549973295697198,1969-12-31T19:00:00,,,,,,,,,False,,,,,,,,,False,Emergency Medical Treatment,2020
728,7325913588831374634,2024-01-19T15:47:05,67.0,US,"Emergency Medicine, Emergency Kit, emergency supplies, Natural Medicine, Prep Medication, Emergency Bag Essentials, Medical Emergency Home, Preventive Medicine, First Aid Kit, MED TikTok",3789.0,685.0,44.0,100600.0,"Be Health-Prepared w/ this Emergency Med Kit Code: BUCKHORN for 10% OFF + Free Shipping (visit BuckhornCliffs.com to link over or visit twc.health directly) This Emergency Med Kit includes 8 essential medications to tackle health issues like bronchitis, tetanus, skin infections, scabies, and more. Plus, a handy guide booklet for easy use. No more waiting for prescriptions from a gatekeeper – get them delivered right to your door after a simple online intake form. 📦💊 🌟 No liquids, longer shelf life than you'd expect, and a part of your self-managed insurance plan. Keep your family safe and prepared. #EmergencyMedKit #HealthPreparedness #FamilyFirst",False,,buckhorncliffs,Rob Benson,,,,,,False,Emergency Medical Treatment,2020
